MU_1;MU_2
0.0032507206449187346;0.014053060989637567
0.005214977531120959;0.013435764979064081
0.006819321483885574;0.01027461804743301
0.0074064778544509526;0.006091680856060343
0.0065991892987585015;0.0021455688975176622
0.004447552256837746;-0.0006960066168470011
0.0014356171393637934;-0.0018943677578093334
-0.0017340980183496986;-0.0012529874501442132
-0.004439510257722711;0.0009301455595884128
-0.006315854023645228;0.0037389696222230855
-0.007264558464797052;0.005828925170109345
-0.0073807784960039004;0.006046818425218363
-0.006864355567794283;0.004170213280138421
-0.005931742986717672;0.0011579742597017076
-0.004765790229751863;-0.0014452433444326468
-0.003547247487680055;-0.0026009697963049454
-0.002536625600133304;-0.0024897011037132433
-0.002099560334611343;-0.0022110121699200937
-0.0025977903074106295;-0.00272678742943388
-0.004172228099666537;-0.0039995520810977596
-0.006537049249674293;-0.005061008979564348
-0.00894206955969803;-0.004850455809803981
-0.010406597297517747;-0.003018755884633208
-0.0101611836972865;-6.583012004196763e-05
-0.008056957966066553;0.003148844144920204
-0.004683347790646718;0.006000775273406727
-0.0011061733641489471;0.008319954547329176
0.001637454295781708;0.010155652867885182
0.0030136562111127605;0.011401239261978677
0.0031686278271350742;0.011691472205928723
0.0027063246480936295;0.010712823698844761
0.0022320673011198187;0.008637304621360817
0.0020004341954412185;0.006197790099709835
0.001898634052567023;0.004226916296325946
0.0016902308407721822;0.0030488203153398144
0.0012553947529101413;0.0023223664456054173
0.000657935300818253;0.0014907558016441285
6.910786680107909e-05;0.0003732493267490855
-0.00033792692066103656;-0.0006749176448135833
-0.0004411056688687532;-0.0011494094799503298
-0.00015219774442966753;-0.0009528758509175167
0.000618467355709583;-0.0006390902421519898
0.0019359292606716337;-0.0011155552213156915
0.0037407815493132844;-0.002968454822585923
0.0057607511159085655;-0.005903888869823476
0.007536522566448015;-0.008783719609366303
0.008580821449833574;-0.010273565792928478
0.008576532399632462;-0.00962382455510819
0.00747880774947445;-0.007044322216047316
0.005463964988593176;-0.003467985559898978
0.0027942397467784785;8.451238407448083e-05
-0.00027418089624665123;0.0030474079794784196
-0.0034595569827799515;0.005338825012973952
-0.0063341302435258725;0.006944548833230831
-0.008272715639618974;0.007599564559709984
-0.008642418483076987;0.006982187232093529
-0.0072064372278176315;0.0051938623043399045
-0.004437834871699843;0.002925240947196022
-0.0014082053954038035;0.0010637505256286125
0.0007622289714004338;0.00010207679024067219
0.00152378958537644;-0.0001392648374549094
0.001142336597908011;-0.00029716830354431956
0.00042382482359040903;-0.0009634634149446955
0.00016606986727921182;-0.0022472503002406437
0.0007401020748028286;-0.003669608962310852
0.002024549610624139;-0.004442932809616657
0.003616257525536912;-0.003971605072768653
0.005088333328684823;-0.0022901242707219173
0.0061185356122870896;-0.0001573850745216447
0.006449101156752127;0.00131998468101889
0.005770614185032854;0.00137429509106485
0.003696694044514676;0.00015540202839851736
-5.855992764212607e-05;-0.0012426734350787971
-0.00537750277249545;-0.0014687997221770157
-0.011554720009159147;3.132768079505789e-05
-0.017430229638611256;0.002366615668745404
-0.0217890511142656;0.0036114265007469296
-0.023768348437280463;0.0021523790843914676
-0.023062538584309022;-0.0020012443660313226
-0.01994325186975505;-0.007018587476587998
-0.015232309250640022;-0.010398784928424538
-0.010249660445548888;-0.010607801098784383
-0.006588890963069601;-0.007925633598640605
-0.005613662296798968;-0.003922940750164752
-0.00783289009691442;-0.00018925498327665126
-0.012539455521325633;0.002486634039688218
-0.018018514708255173;0.0038823761946618542
-0.02225600108797272;0.0035947880582554133
-0.023716666477956474;0.0008494737028055839
-0.02173512842937873;-0.0046580270472296815
-0.016403779954302172;-0.011578355287023974
-0.008263595411063984;-0.016715065125004105
0.0017832142181294624;-0.01655263084076486
0.012274098591805149;-0.009721496390078974
0.021123636683747136;0.0014894158875352025
0.02615745548276622;0.011997790210452256
0.026139386376504824;0.016814350329359184
0.021596871880877097;0.014015890467211104
0.014785884183942506;0.005788229590966027
0.00875693091634688;-0.0030973815963848397
0.0060753734564023935;-0.008253504444642403
0.007880089516900722;-0.008070850141518942
0.013670162442126597;-0.004098305984813411
0.021746698807287905;0.00046057728929089884
0.029898424194475533;0.002773789392291956
0.03594091163635295;0.0016139617299338726
0.03806573627830435;-0.0025432295843522195
0.0352223074936212;-0.008082850322359836
0.02757706699357341;-0.012951435530618945
0.0167091738029035;-0.015316465775619221
0.005188223910428689;-0.014152294237487763
-0.004375684193387628;-0.009633631400509804
-0.010296513187130468;-0.00318923406813324
-0.012260384308861892;0.00287194409067433
-0.011087281902315175;0.006164680144058628
-0.008080773904771014;0.0052590576376969995
-0.0044245228955036445;0.00046689632327292455
-0.0009099729997646805;-0.006137306718589506
0.0020287943598242797;-0.011643980804137217
0.004168713470082429;-0.013770947504178989
0.005392981588085975;-0.011975829857499523
0.005643257113401171;-0.0074856117964478075
0.00488823287952207;-0.002321364880705256
0.0031237862236183837;0.001867988249027038
0.0004440859379288734;0.004389795842713249
-0.0028532588124462956;0.005377072240413068
-0.006228294042354801;0.005350204466785114
-0.008992418623867708;0.004918665721177715
-0.010519063447345567;0.00473414777331626
-0.010477831326841084;0.005471023236152236
-0.008954973051959702;0.007590178208022491
-0.006375387195705622;0.010940148526179838
-0.003287082561631419;0.014541017198127759
-0.00017717327377713394;0.016862508680565463
0.00256660653870385;0.016563467883820744
0.004610007145219317;0.01329066665846908
0.005691433039113665;0.008014090216653317
0.00572822177728946;0.0026091652054392026
0.004864768076259532;-0.0011211200323804707
0.0033699624643565495;-0.0023835593178056806
0.0014833922467844469;-0.0017093132395933984
-0.0006540170380268465;-0.0004983688263589905
-0.0029749022944830198;-0.00011388877834366132
-0.005406506200079461;-0.0010689222202003494
-0.007742266721722702;-0.002790053843304636
-0.009522816078593052;-0.00408539644766524
-0.01008566075259094;-0.0039561615513788164
-0.008866879954613428;-0.002204321574023174
-0.005791145119152352;0.0004541052688806204
-0.0014466386678806376;0.0027254251899926896
0.003114468087286484;0.003358565974489971
0.006823781444288366;0.0018410195415455447
0.009003622710860708;-0.0011502873314996626
0.009520334007430057;-0.0038647273612492533
0.008691943630568577;-0.004214191330156715
0.007108007116580774;-0.0008339163918330491
0.005458555326454826;0.00602293556549976
0.004317816545823023;0.014249310172206512
0.0038483927383991577;0.02059454410683125
0.003609888661793812;0.02215714276912441
0.0027569977725694942;0.01796379574893532
0.0006417140726014329;0.00971267903493291
-0.0025962582828000483;0.001095921412771291
-0.005971164068559755;-0.0040970043108106225
-0.008243672011032467;-0.0040645162962651745
-0.008738249005999458;4.803127979195896e-05
-0.007781683788319732;0.00496778752410546
-0.006477255735368452;0.007322814063604052
-0.006023937325445836;0.005538815285047803
-0.007063265564713343;0.00049890584012107
-0.00944154275359203;-0.005272025647594179
-0.01244558209914289;-0.009292715939411994
-0.015265794704065198;-0.010613403270169408
-0.017363009091244695;-0.010144271772071365
-0.018565093695803732;-0.009621454986719204
-0.018913110364638226;-0.010051134702918674
-0.018379833289512735;-0.010938855710058993
-0.016647570033684226;-0.010932256578200843
-0.013179934584779398;-0.009204974475406281
-0.007687014295405359;-0.006264904464868816
-0.0007142664374162873;-0.00353642494026536
0.0061822092790767;-0.0022734119096497994
0.010996624062684706;-0.002827139048520495
0.012297330187842464;-0.0047147364243805105
0.010015887406851874;-0.007137028938067885
0.005468555271068639;-0.009391158066865957
0.0006579299882996225;-0.010969738793615362
-0.0026399328053615147;-0.011482202456448574
-0.003481409520397001;-0.010595780952479757
-0.0018535588605808142;-0.008109071003717707
0.0015808387225092117;-0.004166442651670901
0.00581261020183195;0.0005303220868952637
0.00976203914674517;0.004765422146174176
0.012552271369212909;0.007233523028258496
0.01377978458065245;0.007171792483186144
0.013606199350091249;0.004836548365834569
0.012531608096735869;0.0015164534764799944
0.010997679227626454;-0.0009969508270136183
0.009158460360744072;-0.0012651885713021946
0.006992862126856191;0.0010555330860248665
0.004588264031583755;0.005026166288796299
0.0022707779270997913;0.008943433000000132
0.0004479663845182633;0.011260753601263137
-0.0006494656823249592;0.011297364505729525
-0.001038340392217966;0.009302015758570708
-0.0007977622628038137;0.006001175411524515
0.0001424560006599694;0.0021425332593853217
0.00195122873261367;-0.0016062793661905028
0.004548882414485128;-0.004499256216245447
0.007264158184591013;-0.005685550309406275
0.008881785591449587;-0.004568616106358603
0.008184351837973022;-0.0013525926269035112
0.0046768857361521995;0.0027461577184236287
-0.0009995343264781074;0.005983999061233021
-0.007256396777362519;0.007084813242213238
-0.012227647791168339;0.006091353782243748
-0.014512882538630131;0.004453763285569584
-0.013633764618896678;0.004243931785321016
-0.010108203401865497;0.006932998598037736
-0.0052259490340932436;0.01239664592960336
-0.000608180903141055;0.018706218886264444
0.0023605713613343566;0.022914473516929997
0.0030239813532476037;0.022509601972937308
0.0016121216602171422;0.016759764267951255
-0.001022190907773223;0.0071998665311736095
-0.003910439136863363;-0.002970930493389547
-0.00640381388552164;-0.010236438653902384
-0.008297333292261382;-0.012231359555529902
-0.00963147266500568;-0.008751760274425754
-0.010397566401546562;-0.0019403722075986495
-0.010421859601055052;0.004483537535873944
-0.009501319065309828;0.006781487102772047
-0.007620072195946675;0.002956263507887223
-0.005043850979154414;-0.0061539616677201365
-0.0022594732202732186;-0.01708261144417638
0.00014475227493457969;-0.025176800424417837
0.001606706156029257;-0.02658073345417622
0.0017564997216810904;-0.01989258448779739
0.000605724864363641;-0.00681781019271063
-0.001364947595796966;0.008498512233938238
-0.003349564140656995;0.02126146425150611
-0.0045814100099702566;0.028107300353187575
-0.004728645959796581;0.028303311723019718
-0.00406053201732954;0.02338980169543576
-0.003246101331394052;0.015746558177307034
-0.0028984288184975933;0.00730748292415476
-0.003164157047174418;-0.0007741491890680571
-0.0036284436058207194;-0.007736045047091805
-0.0035885923366707814;-0.012855749507130573
-0.0025061856210103384;-0.015558364611454215
-0.00034018858682227177;-0.015737799182753844
0.002434036755677245;-0.013835152395528509
0.005081157652676727;-0.010615932606236724
0.006936571810328412;-0.006982682158868941
0.007647247039115353;-0.003982002531730437
0.007294856360564481;-0.00268927330870985
0.006421171914208879;-0.003649237647733625
0.005911743831411756;-0.006182960150512149
0.0066695886010547985;-0.008367230635443059
0.009146578097982016;-0.00809170540824648
0.013015823610167978;-0.0045928693555638625
0.017300112683700044;0.0006980630513256456
0.020947279177895163;0.004723249547863248
0.023401409147186275;0.0045364051780999535
0.024677053693234318;-0.000821371912736869
0.024958197349988734;-0.00950771626312147
0.024248632908494723;-0.01770998440353825
0.02245302076554367;-0.021615629169230835
0.019677169874360596;-0.019311106284194808
0.016307933714595442;-0.01161202838679903
0.012803297177487577;-0.0015867141441059853
0.009495535407988294;0.006816834896940567
0.006609557386880986;0.010372909232615088
0.0043612049414824714;0.00782389459808124
0.00289824235144279;0.00039890063068211243
0.00207522322731398;-0.008607370349219714
0.0013254276716179116;-0.015199842719133817
-0.00011364629166261628;-0.016540163761863715
-0.0027036415918510253;-0.012372001004538486
-0.006260200013993471;-0.005144800852810101
-0.01009754627756317;0.0013078852576202263
-0.013524191339066405;0.003797846285698552
-0.01621422376267735;0.001414285775152877
-0.018160744370189944;-0.004032812842234014
-0.019392119425717703;-0.008908532117195823
-0.019851972011754482;-0.009543037413413027
-0.019560306196884234;-0.004090869550220473
-0.018750991758591986;0.006413975423017671
-0.017694794527256086;0.018348570787203592
-0.016363326201423986;0.027088041553074874
-0.014352477628377136;0.02920400053677017
-0.011213544777167144;0.024161138501764552
-0.006903351077648149;0.014509242726668158
-0.001971844298385236;0.004390265324658331
0.0026217248132074044;-0.002702722832031782
0.005893560602183189;-0.005472331119922306
0.007200437022263423;-0.004841490031075023
0.006459529147607186;-0.002799679892271363
0.0041734538244481666;-0.0010897579992236283
0.0012532003576698717;-0.0005259329889851175
-0.0013064360944324283;-0.0010593124749604277
-0.002777073556477469;-0.00222027915487881
-0.00292665549496746;-0.0035186890648623266
-0.0020254105405870305;-0.0046187159539242875
-0.0006307893090084164;-0.005342947772722736
0.0007261882634930808;-0.005651581077049694
0.0017838062294891067;-0.005677881644656415
0.002603989941539006;-0.005739116824978625
0.00342595349059971;-0.006157764894599472
0.00442313571986091;-0.0068994736275540735
0.005536508902375857;-0.007337076075792508
0.006502280132200008;-0.006489790574874628
0.007037243293569188;-0.0036948751026925704
0.007029304652245942;0.0007868147678331424
0.006588598635013334;0.005737090928044996
0.005922531483686241;0.00956852150263889
0.005145984420677895;0.011128114050311822
0.004215464028718097;0.01021157158619187
0.0030681176251490696;0.007531186356642083
0.0018276990395227192;0.004245498307356194
0.0008566530554243002;0.001382917015245242
0.0005860930607818216;-0.0005284387374256657
0.0012560447258715105;-0.001482119568907487
0.0027392059953882343;-0.001716116075426332
